,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
1230,38461.71318400544,38461.71318400544,0.6028932514509892,0.6028932514509892,39.710674854901086,39.710674854901086,0.7233129355200693,0.7233129355200693,1565535600.0
1231,38045.30583273435,38045.30583273435,0.5985469026514247,0.5985469026514247,40.14530973485753,40.14530973485753,-0.3632742635745443,-0.3632742635745443,1565622000.0
1232,38651.520847897846,38651.520847897846,0.6048433404152659,0.6048433404152659,39.51566595847341,39.51566595847341,1.2108351762318845,1.2108351762318845,1565708400.0
1233,37889.55098537795,37889.55098537795,0.5968966253514267,0.5968966253514267,40.31033746485733,40.31033746485733,-0.775843588271595,-0.775843588271595,1565794800.0
1234,37932.85982448354,37932.85982448354,0.5973568579644265,0.5973568579644265,40.26431420355735,40.26431420355735,-0.6607854351059905,-0.6607854351059905,1565881200.0
1235,38251.87396277073,38251.87396277073,0.6007148334486797,0.6007148334486797,39.92851665513203,39.92851665513203,0.17870843534192585,0.17870843534192585,1566140400.0
1236,38752.04256859862,38752.04256859862,0.6058683658006377,0.6058683658006377,39.413163419936225,39.413163419936225,1.4670915223870162,1.4670915223870162,1566226800.0
1237,38563.01657006396,38563.01657006396,0.9999999938391305,0.9999999938391305,6.160869481242059e-07,6.160869481242059e-07,-0.49017430519529837,-0.49017430519529837,1566313200.0
1238,38640.735215463144,38640.735215463144,0.9999999938515219,0.9999999938515219,6.148478060019613e-07,6.148478060019613e-07,-0.2880570271627078,-0.2880570271627078,1566399600.0
1239,38187.96627782318,38187.96627782318,0.9999999937786236,0.9999999937786236,6.221376414039526e-07,6.221376414039526e-07,-1.4771048205911292,-1.4771048205911292,1566486000.0
1240,36975.143881134194,36975.143881134194,0.999999993574556,0.999999993574556,6.425443954682919e-07,6.425443954682919e-07,-4.805657263097371,-4.805657263097371,1566745200.0
1241,37406.008846376884,37406.008846376884,0.9999999936485682,0.9999999936485682,6.351431824924703e-07,6.351431824924703e-07,-3.5984425062555516,-3.5984425062555516,1566831600.0
1242,37576.12128086354,37576.12128086354,0.9999999936773221,0.9999999936773221,6.322677936765331e-07,6.322677936765331e-07,-3.129437652560338,-3.129437652560338,1566918000.0
1243,37607.65074810068,37607.65074810068,0.999999993682623,0.999999993682623,6.317376954889653e-07,6.317376954889653e-07,-3.0429760905917194,-3.0429760905917194,1567004400.0
1244,38422.05043246765,38422.05043246765,0.9999999938165272,0.9999999938165272,6.18347284486731e-07,6.18347284486731e-07,-0.8588613372182644,-0.8588613372182644,1567090800.0
1245,38536.757410717844,38536.757410717844,0.9999999938349324,0.9999999938349324,6.165067567565075e-07,6.165067567565075e-07,-0.5586488649948018,-0.5586488649948018,1567436400.0
1246,38052.33834292191,38052.33834292191,0.9999999937564492,0.9999999937564492,6.243550787488061e-07,6.243550787488061e-07,-1.8387942926688998,-1.8387942926688998,1567522800.0
1247,38753.8453149744,38753.8453149744,0.9999999938694676,0.9999999938694676,6.130532415049572e-07,6.130532415049572e-07,0.004651787096567926,0.004651787096567926,1567609200.0
1248,39837.21435069214,39837.21435069214,0.9999999940361866,0.9999999940361866,5.963813443088384e-07,5.963813443088384e-07,2.724015219891168,2.724015219891168,1567695600.0
1249,39509.491550516745,39509.491550516745,0.9999999939867182,0.9999999939867182,6.013281761418909e-07,6.013281761418909e-07,1.9171316870774113,1.9171316870774113,1567954800.0
1250,39406.29658645176,39406.29658645176,0.9999999939709708,0.9999999939709708,6.029029164800193e-07,6.029029164800193e-07,1.6602778604627333,1.6602778604627333,1568041200.0
1251,38888.119416524874,38888.119416524874,0.9999999938906351,0.9999999938906351,6.109364902862069e-07,6.109364902862069e-07,0.3499188183124872,0.3499188183124872,1568127600.0
1252,39134.51620013349,39134.51620013349,0.9999999939291008,0.9999999939291008,6.070899227772486e-07,6.070899227772486e-07,0.9773306755062587,0.9773306755062587,1568214000.0
1253,39332.62611481392,39332.62611481392,0.9999999939596785,0.9999999939596785,6.04032146522826e-07,6.04032146522826e-07,1.4760864034873857,1.4760864034873857,1568300400.0
1254,39271.68888622827,39271.68888622827,0.9999999939503057,0.9999999939503057,6.049694301069053e-07,6.049694301069053e-07,1.3232084801218746,1.3232084801218746,1568559600.0
1255,38981.10581125909,38981.10581125909,0.9999999939052084,0.9999999939052084,6.094791560329327e-07,6.094791560329327e-07,0.5876263330485295,0.5876263330485295,1568646000.0
1256,39244.70522129025,39244.70522129025,0.9999999965621694,0.9999999965621694,3.4378305757698513e-07,3.4378305757698513e-07,0.6716814626197073,0.6716814626197073,1568732400.0
1257,39305.257268515685,39305.257268515685,0.9999999965674655,0.9999999965674655,3.432534478875482e-07,3.432534478875482e-07,0.8247025456216629,0.8247025456216629,1568818800.0
1258,39227.995777883334,39227.995777883334,0.999999996560705,0.999999996560705,3.439294959939332e-07,3.439294959939332e-07,0.6293718598884923,0.6293718598884923,1568905200.0
1259,38999.04147320519,38999.04147320519,0.9999999965405139,0.9999999965405139,3.45948614199898e-07,3.45948614199898e-07,0.04599000710933096,0.04599000710933096,1569164400.0
1260,38963.12344753462,38963.12344753462,0.9999999965373246,0.9999999965373246,3.462675368659518e-07,3.462675368659518e-07,-0.04615226432933695,-0.04615226432933695,1569250800.0
1261,38032.61989367468,38032.61989367468,0.9999999964526072,0.9999999964526072,3.5473928239326824e-07,3.5473928239326824e-07,-2.493874784950467,-2.493874784950467,1569337200.0
1262,38761.75149619596,38761.75149619596,0.9999999965193356,0.9999999965193356,3.480664423349822e-07,3.480664423349822e-07,-0.5659040332185704,-0.5659040332185704,1569423600.0
1263,38502.92026417757,38502.92026417757,0.9999999964959374,0.9999999964959374,3.504062595638402e-07,3.504062595638402e-07,-1.2419461791484265,-1.2419461791484265,1569510000.0
1264,37816.54959747929,37816.54959747929,0.9999999964323387,0.9999999964323387,3.567661277514844e-07,3.567661277514844e-07,-3.07948828271056,-3.07948828271056,1569769200.0
1265,38083.29275813591,38083.29275813591,0.9999999964573273,0.9999999964573273,3.5426727107434886e-07,3.5426727107434886e-07,-2.357498493696752,-2.357498493696752,1569855600.0
1266,37700.34596139365,37700.34596139365,0.9999999964213421,0.9999999964213421,3.578657925551454e-07,3.578657925551454e-07,-3.397209805917903,-3.397209805917903,1569942000.0
1267,37155.23583702694,37155.23583702694,0.9999999963688389,0.9999999963688389,3.631161149542095e-07,3.631161149542095e-07,-4.9141660202102155,-4.9141660202102155,1570028400.0
1268,37866.12174075443,37866.12174075443,0.9999999964370091,0.9999999964370091,3.5629909023171535e-07,3.5629909023171535e-07,-2.944542560070604,-2.944542560070604,1570114800.0
1269,38347.11335163481,38347.11335163481,0.9999999964817,0.9999999964817,3.5182999846838925e-07,3.5182999846838925e-07,-1.6532990470774305,-1.6532990470774305,1570374000.0
1270,38455.03232729008,38455.03232729008,0.9999999964915739,0.9999999964915739,3.508426105192086e-07,3.508426105192086e-07,-1.368022472303782,-1.368022472303782,1570460400.0
1271,37720.744253717814,37720.744253717814,0.9999999964232773,0.9999999964232773,3.57672269579723e-07,3.57672269579723e-07,-3.34129557217593,-3.34129557217593,1570546800.0
1272,38054.31962938318,38054.31962938318,0.99999999645463,0.99999999645463,3.5453699975818154e-07,3.5453699975818154e-07,-2.435429646100687,-2.435429646100687,1570633200.0
1273,38284.686981316365,38284.686981316365,0.9999999964759633,0.9999999964759633,3.5240367290967356e-07,3.5240367290967356e-07,-1.819053216453325,-1.819053216453325,1570719600.0
1274,39053.147746608825,39053.147746608825,0.9999999965453067,0.9999999965453067,3.454693309201673e-07,3.454693309201673e-07,0.18447152023997618,0.18447152023997618,1570978800.0
1275,38884.570712586705,38884.570712586705,0.9999999965303294,0.9999999965303294,3.4696705508707737e-07,3.4696705508707737e-07,-0.2482606774443293,-0.2482606774443293,1571065200.0
1276,39744.6073948616,39744.6073948616,0.9999999987961778,0.9999999987961778,1.2038221530730198e-07,1.2038221530730198e-07,2.1639078573112056,2.1639078573112056,1571151600.0
1277,39607.63561415373,39607.63561415373,0.9999999987920146,0.9999999987920146,1.2079853783930616e-07,1.2079853783930616e-07,1.8255694649660894,1.8255694649660894,1571238000.0
1278,39619.500212049745,39619.500212049745,0.9999999987923766,0.9999999987923766,1.2076234456870338e-07,1.2076234456870338e-07,1.854969132698754,1.854969132698754,1571324400.0
1279,38981.94385838824,38981.94385838824,0.9999999987726258,0.9999999987726258,1.227374202272813e-07,1.227374202272813e-07,0.24979038027263706,0.24979038027263706,1571583600.0
1280,39909.638520469125,39909.638520469125,0.9999999988011558,0.9999999988011558,1.198844246097508e-07,1.198844246097508e-07,2.5684717924886225,2.5684717924886225,1571670000.0
1281,39222.76162027717,39222.76162027717,0.9999999987801615,0.9999999987801615,1.2198384524708672e-07,1.2198384524708672e-07,0.8622312497129978,0.8622312497129978,1571756400.0
1282,39499.20127654093,39499.20127654093,0.9999999987886984,0.9999999987886984,1.211301614567617e-07,1.211301614567617e-07,1.5560582090029762,1.5560582090029762,1571842800.0
1283,38105.191452762694,38105.191452762694,0.999999998744385,0.999999998744385,1.255614945350203e-07,1.255614945350203e-07,-2.0453361605338594,-2.0453361605338594,1571929200.0
1284,38612.51728555077,38612.51728555077,0.9999999987608829,0.9999999987608829,1.2391171422265757e-07,1.2391171422265757e-07,-0.7045731440507189,-0.7045731440507189,1572188400.0
1285,38960.39274589702,38960.39274589702,0.9999999987719469,0.9999999987719469,1.2280531036523712e-07,1.2280531036523712e-07,0.19461311338629422,0.19461311338629422,1572274800.0
1286,38430.47510000064,38430.47510000064,0.9999999987550133,0.9999999987550133,1.244986669313164e-07,1.244986669313164e-07,-1.181602911242842,-1.181602911242842,1572361200.0
1287,38410.442225677114,38410.442225677114,0.9999999987543637,0.9999999987543637,1.245636260804872e-07,1.245636260804872e-07,-1.2343739343689166,-1.2343739343689166,1572447600.0
1288,38699.056373630956,38699.056373630956,0.9999999987636536,0.9999999987636536,1.2363463586240186e-07,1.2363463586240186e-07,-0.47937690563988644,-0.47937690563988644,1572534000.0
1289,39092.00648362331,39092.00648362331,0.9999999987760815,0.9999999987760815,1.2239185220863646e-07,1.2239185220863646e-07,0.5306347504150379,0.5306347504150379,1572793200.0
1290,39746.52969250871,39746.52969250871,0.9999999987962362,0.9999999987962362,1.2037637553419245e-07,1.2037637553419245e-07,2.1686395934195546,2.1686395934195546,1572879600.0
1291,39690.39704416571,39690.39704416571,0.9999999987945336,0.9999999987945336,1.2054663933724896e-07,1.2054663933724896e-07,2.030280348877122,2.030280348877122,1572966000.0
1292,39501.98061214169,39501.98061214169,0.999999998788784,0.999999998788784,1.2112160163724184e-07,1.2112160163724184e-07,1.5629846655466602,1.5629846655466602,1573052400.0
1293,39596.6649630482,39596.6649630482,0.9999999987916802,0.9999999987916802,1.2083197775680787e-07,1.2083197775680787e-07,1.7983692594465381,1.7983692594465381,1573138800.0
1294,39664.63977417591,39664.63977417591,0.9999999987937508,0.9999999987937508,1.2062492116271528e-07,1.2062492116271528e-07,1.9666611521758355,1.9666611521758355,1573398000.0
1295,39739.89829383795,39739.89829383795,0.9999999987960352,0.9999999987960352,1.203964816731684e-07,1.203964816731684e-07,2.1523144697727328,2.1523144697727328,1573484400.0
1296,39957.398050816315,39957.398050816315,0.999999996872649,0.999999996872649,3.1273510447960007e-07,3.1273510447960007e-07,0.5443291294937624,0.5443291294937624,1573570800.0
1297,39912.321480538514,39912.321480538514,0.999999996869117,0.999999996869117,3.1308829973042407e-07,3.1308829973042407e-07,0.43200490551429727,0.43200490551429727,1573657200.0
1298,39919.99636501633,39919.99636501633,0.9999999968697191,0.9999999968697191,3.1302809233579865e-07,3.1302809233579865e-07,0.4511475139717581,0.4511475139717581,1573743600.0
1299,40000.68559980761,40000.68559980761,0.9999999968760332,0.9999999968760332,3.123966751950036e-07,3.123966751950036e-07,0.6519570903827702,0.6519570903827702,1574002800.0
1300,40509.22240040939,40509.22240040939,0.9999999969152501,0.9999999969152501,3.0847498999619916e-07,3.0847498999619916e-07,1.8991332367902034,1.8991332367902034,1574089200.0
1301,40289.59959842074,40289.59959842074,0.999999996898435,0.999999996898435,3.101565004826057e-07,3.101565004826057e-07,1.3643751987158943,1.3643751987158943,1574175600.0
1302,40129.697855886116,40129.697855886116,0.9999999968860764,0.9999999968860764,3.113923563446974e-07,3.113923563446974e-07,0.9713493568977607,0.9713493568977607,1574262000.0
1303,40068.102646521,40068.102646521,0.9999999968812896,0.9999999968812896,3.118710401039948e-07,3.118710401039948e-07,0.8191162820422383,0.8191162820422383,1574348400.0
1304,40137.170368392544,40137.170368392544,0.9999999968866562,0.9999999968866562,3.113343804983515e-07,3.113343804983515e-07,0.9897859537887119,0.9897859537887119,1574607600.0
1305,41078.55311058765,41078.55311058765,0.9999999969580036,0.9999999969580036,3.041996432529004e-07,3.041996432529004e-07,3.258768177997674,3.258768177997674,1574694000.0
1306,40823.422214866856,40823.422214866856,0.9999999969389923,0.9999999969389923,3.06100766955808e-07,3.06100766955808e-07,2.6541721939086096,2.6541721939086096,1574780400.0
1307,41312.67747319955,41312.67747319955,0.999999996975243,0.999999996975243,3.024757000424927e-07,3.024757000424927e-07,3.8070134291874287,3.8070134291874287,1574953200.0
1308,41146.746367786145,41146.746367786145,0.9999999969630452,0.9999999969630452,3.0369547987518786e-07,3.0369547987518786e-07,3.4190991952880667,3.4190991952880667,1575212400.0
1309,40395.611742078356,40395.611742078356,0.9999999969065745,0.9999999969065745,3.09342551574332e-07,3.09342551574332e-07,1.6232294052806124,1.6232294052806124,1575298800.0
1310,40009.03310471929,40009.03310471929,0.9999999968766851,0.9999999968766851,3.1233149400122784e-07,3.1233149400122784e-07,0.6726851163258705,0.6726851163258705,1575385200.0
1311,40283.94877240848,40283.94877240848,0.999999996898,0.999999996898,3.101999990207105e-07,3.101999990207105e-07,1.350539098448974,1.350539098448974,1575471600.0
1312,40637.30821531058,40637.30821531058,0.9999999969249731,0.9999999969249731,3.075026899779232e-07,3.075026899779232e-07,2.2083399734988443,2.2083399734988443,1575558000.0
1313,41239.37793300233,41239.37793300233,0.9999999969698667,0.9999999969698667,3.030133255421674e-07,3.030133255421674e-07,3.636038452375403,3.636038452375403,1575817200.0
1314,40983.231531736456,40983.231531736456,0.9999999969509283,0.9999999969509283,3.049071661820335e-07,3.049071661820335e-07,3.0337608612822526,3.0337608612822526,1575903600.0
1315,41246.5547331293,41246.5547331293,0.9999999982492651,0.9999999982492651,1.7507348903933462e-07,1.7507348903933462e-07,0.6384125973589361,0.6384125973589361,1575990000.0
1316,41625.31920408818,41625.31920408818,0.9999999982651957,0.9999999982651957,1.7348043002129998e-07,1.7348043002129998e-07,1.5425411375311726,1.5425411375311726,1576076400.0
1317,41896.58223139522,41896.58223139522,0.9999999982764278,0.9999999982764278,1.723572173872867e-07,1.723572173872867e-07,2.180012428255655,2.180012428255655,1576162800.0
1318,42002.850005484805,42002.850005484805,0.9999999982807883,0.9999999982807883,1.7192116619213493e-07,1.7192116619213493e-07,2.4274983093175893,2.4274983093175893,1576422000.0
1319,42768.69037224515,42768.69037224515,0.9999999983115736,0.9999999983115736,1.6884263986938208e-07,1.6884263986938208e-07,4.174686727530421,4.174686727530421,1576508400.0
1320,42905.10752674539,42905.10752674539,0.9999999983169419,0.9999999983169419,1.6830581373028508e-07,1.6830581373028508e-07,4.479364126545811,4.479364126545811,1576594800.0
1321,43198.24937900563,43198.24937900563,0.9999999983283631,0.9999999983283631,1.6716369399816244e-07,1.6716369399816244e-07,5.127563915461986,5.127563915461986,1576681200.0
1322,43739.410016877926,43739.410016877926,0.9999999983490452,0.9999999983490452,1.6509548173004873e-07,1.6509548173004873e-07,6.301361824674665,6.301361824674665,1576767600.0
1323,43886.7114823959,43886.7114823959,0.9999999983545864,0.9999999983545864,1.6454135831622807e-07,1.6454135831622807e-07,6.615852162502783,6.615852162502783,1577026800.0
1324,44274.40486913201,44274.40486913201,0.9999999983689947,0.9999999983689947,1.6310053307933003e-07,1.6310053307933003e-07,7.433580072106523,7.433580072106523,1577113200.0
1325,44289.87843305577,44289.87843305577,0.9999999983695644,0.9999999983695644,1.6304355643370627e-07,1.6304355643370627e-07,7.465920021246649,7.465920021246649,1577286000.0
1326,44867.45505365456,44867.45505365456,0.9999999983905532,0.9999999983905532,1.609446798056524e-07,1.609446798056524e-07,8.657106843419506,8.657106843419506,1577372400.0
1327,44725.564008829846,44725.564008829846,0.9999999983854472,0.9999999983854472,1.6145528247690777e-07,1.6145528247690777e-07,8.367323163000409,8.367323163000409,1577631600.0
1328,44261.58196341314,44261.58196341314,0.9999999983685222,0.9999999983685222,1.6314778417125808e-07,1.6314778417125808e-07,7.406762899678066,7.406762899678066,1577718000.0
1329,44586.83242919558,44586.83242919558,0.9999999983804234,0.9999999983804234,1.6195765839555065e-07,1.6195765839555065e-07,8.082208807234029,8.082208807234029,1577890800.0
1330,45586.47634874683,45586.47634874683,0.9999999984159383,0.9999999984159383,1.5840616596207724e-07,1.5840616596207724e-07,10.097829851543068,10.097829851543068,1577977200.0
1331,45321.83387025128,45321.83387025128,0.9999999984066886,0.9999999984066886,1.5933113717281344e-07,1.5933113717281344e-07,9.572874634630855,9.572874634630855,1578236400.0
1332,45877.9854782307,45877.9854782307,0.9999999984260034,0.9999999984260034,1.5739965997241256e-07,1.5739965997241256e-07,10.669069043619688,10.669069043619688,1578322800.0
1333,46520.88375686886,46520.88375686886,0.9999999990658768,0.9999999990658768,9.34123223217398e-08,9.34123223217398e-08,1.3819562887027892,1.3819562887027892,1578409200.0
1334,47586.712360599304,47586.712360599304,0.9999999990867987,0.9999999990867987,9.132012923629418e-08,9.132012923629418e-08,3.5907647273892924,3.5907647273892924,1578495600.0
1335,47751.84577369172,47751.84577369172,0.9999999990899568,0.9999999990899568,9.10043151947093e-08,9.10043151947093e-08,3.9241630665790868,3.9241630665790868,1578582000.0
1336,47747.98681350102,47747.98681350102,0.9999999990898834,0.9999999990898834,9.101166487113233e-08,9.101166487113233e-08,3.9163982820351393,3.9163982820351393,1578841200.0
1337,50073.503904027064,50073.503904027064,0.9999999991321509,0.9999999991321509,8.67849125896214e-08,8.67849125896214e-08,8.378719479742545,8.378719479742545,1578927600.0
1338,50020.350269009956,50020.350269009956,0.9999999991312288,0.9999999991312288,8.687711661181652e-08,8.687711661181652e-08,8.281359023880421,8.281359023880421,1579014000.0
1339,49298.106627501154,49298.106627501154,0.9999999991185009,0.9999999991185009,8.814990959393754e-08,8.814990959393754e-08,6.937631854937256,6.937631854937256,1579100400.0
1340,49390.67990724239,49390.67990724239,0.999999999120153,0.999999999120153,8.798469730564307e-08,8.798469730564307e-08,7.112059270309016,7.112059270309016,1579186800.0
1341,49534.9902142528,49534.9902142528,0.9999999991227163,0.9999999991227163,8.772836901371761e-08,8.772836901371761e-08,7.382669745576866,7.382669745576866,1579532400.0
1342,50502.20571364552,50502.20571364552,0.9999999991395179,0.9999999991395179,8.604821299940113e-08,8.604821299940113e-08,9.156471821517624,9.156471821517624,1579618800.0
1343,51360.04173882459,51360.04173882459,0.9999999991538899,0.9999999991538899,8.461100708956337e-08,8.461100708956337e-08,10.673776879838162,10.673776879838162,1579705200.0
1344,51477.87954704858,51477.87954704858,0.9999999991558269,0.9999999991558269,8.441730647845702e-08,8.441730647845702e-08,10.87825317998931,10.87825317998931,1579791600.0
1345,50954.817534838076,50954.817534838076,0.9999999991471613,0.9999999991471613,8.52838688558677e-08,8.52838688558677e-08,9.963399541439472,9.963399541439472,1580050800.0
1346,49761.8207630127,49761.8207630127,0.9999999991267151,0.9999999991267151,8.732848888470812e-08,8.732848888470812e-08,7.804849632167798,7.804849632167798,1580137200.0
1347,50847.537238064375,50847.537238064375,0.999999999145362,0.999999999145362,8.54638027014687e-08,8.54638027014687e-08,9.773436492246617,9.773436492246617,1580223600.0
1348,51739.67602575528,51739.67602575528,0.9999999991600984,0.9999999991600984,8.399015927196274e-08,8.399015927196274e-08,11.329198398162973,11.329198398162973,1580310000.0
1349,53236.14431787495,53236.14431787495,0.999999999183708,0.999999999183708,8.162920339671587e-08,8.162920339671587e-08,13.821735089807424,13.821735089807424,1580396400.0
1350,52399.281798413635,52399.281798413635,0.9999999991706711,0.9999999991706711,8.29328938856122e-08,8.29328938856122e-08,12.445392563339226,12.445392563339226,1580655600.0
1351,57011.38974448596,57011.38974448596,0.9999999992377622,0.9999999992377622,7.622378284111164e-08,7.622378284111164e-08,19.52838602278076,19.52838602278076,1580742000.0
1352,62312.233696839096,62312.233696839096,0.9999999970867359,0.9999999970867359,2.9132640744222726e-07,2.9132640744222726e-07,8.50690729230275,8.50690729230275,1580828400.0
1353,55603.261518293475,55603.261518293475,0.9999999967352277,0.9999999967352277,3.264772341360356e-07,3.264772341360356e-07,-2.5324561684735185,-2.5324561684735185,1580914800.0
1354,56531.76577288854,56531.76577288854,0.9999999967888498,0.9999999967888498,3.2111502346054976e-07,3.2111502346054976e-07,-0.8484149841069359,-0.8484149841069359,1581001200.0
1355,56314.98531298584,56314.98531298584,0.9999999967764887,0.9999999967764887,3.2235113467393717e-07,3.2235113467393717e-07,-1.2366236582139967,-1.2366236582139967,1581260400.0
1356,57750.57447630305,57750.57447630305,0.9999999968566203,0.9999999968566203,3.1433796676694215e-07,3.1433796676694215e-07,1.279960828996431,1.279960828996431,1581346800.0
1357,57864.20784088668,57864.20784088668,0.9999999968627931,0.9999999968627931,3.137206938674808e-07,3.137206938674808e-07,1.4738266161800335,1.4738266161800335,1581433200.0
1358,57964.127203475546,57964.127203475546,0.9999999968682011,0.9999999968682011,3.1317989312995564e-07,3.1317989312995564e-07,1.6436673938781534,1.6436673938781534,1581519600.0
1359,59524.449790887236,59524.449790887236,0.9999999969502953,0.9999999969502953,3.0497047109889763e-07,3.0497047109889763e-07,4.221895465190858,4.221895465190858,1581606000.0
1360,59800.71542448123,59800.71542448123,0.9999999969643844,0.9999999969643844,3.0356156477395757e-07,3.0356156477395757e-07,4.664368411307283,4.664368411307283,1581951600.0
1361,62443.26254389861,62443.26254389861,0.999999997092849,0.999999997092849,2.9071509644040816e-07,2.9071509644040816e-07,8.698893328313765,8.698893328313765,1582038000.0
1362,65675.23859437459,65675.23859437459,0.9999999972359144,0.9999999972359144,2.7640856270494396e-07,2.7640856270494396e-07,13.191956413586192,13.191956413586192,1582124400.0
1363,64561.42581349455,64561.42581349455,0.9999999971882282,0.9999999971882282,2.811771815380837e-07,2.811771815380837e-07,11.694345305847452,11.694345305847452,1582210800.0
1364,63927.881482945246,63927.881482945246,0.9999999971603628,0.9999999971603628,2.839637192053601e-07,2.839637192053601e-07,10.819209987905626,10.819209987905626,1582470000.0
1365,59659.804204632055,59659.804204632055,0.9999999969572143,0.9999999969572143,3.04278569007721e-07,3.04278569007721e-07,4.439194019246322,4.439194019246322,1582556400.0
1366,57413.447006281705,57413.447006281705,0.9999999968381624,0.9999999968381624,3.1618375695430245e-07,3.1618375695430245e-07,0.7002841368360152,0.7002841368360152,1582642800.0
1367,56750.885684261004,56750.885684261004,0.9999999968012483,0.9999999968012483,3.198751707955694e-07,3.198751707955694e-07,-0.45903082759676744,-0.45903082759676744,1582729200.0
1368,51000.7244743996,51000.7244743996,0.9999999964405996,0.9999999964405996,3.559400441055516e-07,3.559400441055516e-07,-11.78545075982889,-11.78545075982889,1582815600.0
1369,50985.858397040574,50985.858397040574,0.999999996439562,0.999999996439562,3.5604380554943305e-07,3.5604380554943305e-07,-11.818044330102193,-11.818044330102193,1583074800.0
1370,55543.77397207038,55543.77397207038,0.999999996731731,0.999999996731731,3.2682689887764127e-07,3.2682689887764127e-07,-2.642268732321924,-2.642268732321924,1583161200.0
1371,54822.62464557197,54822.62464557197,0.9999999972935902,0.9999999972935902,2.7064097629647677e-07,2.7064097629647677e-07,-1.3154228407717539,-1.3154228407717539,1583247600.0
1372,56212.31308061692,56212.31308061692,0.9999999973604984,0.9999999973604984,2.6395016172742203e-07,2.6395016172742203e-07,1.189310796707037,1.189310796707037,1583334000.0
1373,54324.98214421003,54324.98214421003,0.9999999972687983,0.9999999972687983,2.731201709238462e-07,2.731201709238462e-07,-2.2435199787548417,-2.2435199787548417,1583420400.0
1374,52927.99504420485,52927.99504420485,0.9999999971967106,0.9999999971967106,2.8032893784057933e-07,2.8032893784057933e-07,-4.942146260558069,-4.942146260558069,1583679600.0
1375,47233.152943384775,47233.152943384775,0.9999999968587215,0.9999999968587215,3.141278459573016e-07,3.141278459573016e-07,-17.59488941728491,-17.59488941728491,1583766000.0
1376,50160.9208312613,50160.9208312613,0.9999999970420703,0.9999999970420703,2.957929678970572e-07,2.957929678970572e-07,-10.731168909192712,-10.731168909192712,1583852400.0
1377,48644.44045523631,48644.44045523631,0.9999999969498574,0.9999999969498574,3.0501425829498885e-07,3.0501425829498885e-07,-14.183190210982048,-14.183190210982048,1583938800.0
1378,43264.13480551385,43264.13480551385,0.999999996570543,0.999999996570543,3.4294570516735234e-07,3.4294570516735234e-07,-28.382953274709976,-28.382953274709976,1584025200.0
1379,44738.839502523515,44738.839502523515,0.9999999966835866,0.9999999966835866,3.316413366150073e-07,3.316413366150073e-07,-24.151128168931184,-24.151128168931184,1584284400.0
1380,37302.955649823314,37302.955649823314,0.9999999960225002,0.9999999960225002,3.9774997739883133e-07,3.9774997739883133e-07,-48.89912341928185,-48.89912341928185,1584370800.0
1381,37924.18422137115,37924.18422137115,0.9999999960876552,0.9999999960876552,3.9123447814759515e-07,3.9123447814759515e-07,-46.460036286740184,-46.460036286740184,1584457200.0
1382,34173.33106808924,34173.33106808924,0.9999999956582374,0.9999999956582374,4.3417626161001976e-07,4.3417626161001976e-07,-62.53543987678941,-62.53543987678941,1584543600.0
1383,37366.74284129649,37366.74284129649,0.9999999960292902,0.9999999960292902,3.9707097609920083e-07,3.9707097609920083e-07,-48.644944002679416,-48.644944002679416,1584630000.0
1384,36580.53555572797,36580.53555572797,0.9999999959439495,0.9999999959439495,4.0560504954711973e-07,4.0560504954711973e-07,-51.83969597015115,-51.83969597015115,1584889200.0
1385,36906.39179230882,36906.39179230882,0.9999999959797616,0.9999999959797616,4.020238364432771e-07,4.020238364432771e-07,-50.499063372663635,-50.499063372663635,1584975600.0
1386,42172.107111803925,42172.107111803925,0.9999999964817388,0.9999999964817388,3.518261237900333e-07,3.518261237900333e-07,-31.707371948042272,-31.707371948042272,1585062000.0
1387,43429.49892656772,43429.49892656772,0.9999999965836013,0.9999999965836013,3.416398719480185e-07,3.416398719480185e-07,-27.89411654503762,-27.89411654503762,1585148400.0
1388,43962.06509760667,43962.06509760667,0.9999999966249882,0.9999999966249882,3.375011825568208e-07,3.375011825568208e-07,-26.344778956014586,-26.344778956014586,1585234800.0
1389,42725.62461165327,42725.62461165327,0.9999999965273184,0.9999999965273184,3.4726815867358596e-07,3.4726815867358596e-07,-30.0010812642889,-30.0010812642889,1585494000.0
1390,42995.806255561016,42995.806255561016,0.9999999965491404,0.9999999965491404,3.45085959807534e-07,3.45085959807534e-07,-29.184166571795426,-29.184166571795426,1585580400.0
1391,43878.77849512242,43878.77849512242,0.9999999988650173,0.9999999988650173,1.1349826634088345e-07,1.1349826634088345e-07,2.0122990425988143,2.0122990425988143,1585666800.0
1392,40711.790883191665,40711.790883191665,0.9999999987767264,0.9999999987767264,1.22327359353136e-07,1.22327359353136e-07,-5.610206092192168,-5.610206092192168,1585753200.0
1393,40275.954469227836,40275.954469227836,0.999999998763489,0.999999998763489,1.2365110046985706e-07,1.2365110046985706e-07,-6.753041168549435,-6.753041168549435,1585839600.0
1394,40681.01671502447,40681.01671502447,0.9999999987758008,0.9999999987758008,1.22419918646699e-07,1.22419918646699e-07,-5.690097562585366,-5.690097562585366,1586098800.0
