,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
7947,14396.805615724044,14396.805615724044,0.20028064798231487,0.20028064798231487,79.9719352017685,79.9719352017685,0.03508102844751445,0.03508102844751445,-323080200.0
7948,14389.22960184763,14389.22960184763,0.1998595910476653,0.1998595910476653,80.01404089523348,80.01404089523348,-0.01755108836754332,-0.01755108836754332,-322993800.0
7949,14382.663928665175,14382.663928665175,0.19949432766868958,0.19949432766868958,80.05056723313105,80.05056723313105,-0.06320901072550214,-0.06320901072550214,-322907400.0
7950,14392.260045931404,14392.260045931404,0.20002806915747975,0.20002806915747975,79.99719308425203,79.99719308425203,0.003508675352811007,0.003508675352811007,-322648200.0
7951,14408.42202904612,14408.42202904612,0.20092540078841484,0.20092540078841484,79.90745992115852,79.90745992115852,0.11567512918529194,0.11567512918529194,-322561800.0
7952,14400.378256061267,14400.378256061267,0.1995531353820729,0.1995531353820729,80.04468646179271,80.04468646179271,-0.05585806734949671,-0.05585806734949671,-322475400.0
7953,14377.755084610531,14377.755084610531,0.19829364483233908,0.19829364483233908,80.17063551676608,80.17063551676608,-0.21329438605066342,-0.21329438605066342,-322389000.0
7954,14385.798857595384,14385.798857595384,0.19874191635242067,0.19874191635242067,80.12580836475793,80.12580836475793,-0.1572604460460015,-0.1572604460460015,-322302600.0
7955,14408.924872733178,14408.924872733178,0.20002791837792772,0.20002791837792772,79.99720816220723,79.99720816220723,0.0034898071264832372,0.0034898071264832372,-322043400.0
7956,14392.837134984797,14392.837134984797,0.19913374157772754,0.19913374157772754,80.08662584222725,80.08662584222725,-0.10828229288748654,-0.10828229288748654,-321957000.0
7957,14375.241441511267,14375.241441511267,0.1981534591070764,0.1981534591070764,80.18465408929237,80.18465408929237,-0.2308176017067628,-0.2308176017067628,-321870600.0
7958,14369.711311625679,14369.711311625679,0.19784487145188392,0.19784487145188392,80.2155128548116,80.2155128548116,-0.269391058602009,-0.269391058602009,-321784200.0
7959,14342.060853976414,14342.060853976414,0.1962983742897337,0.1962983742897337,80.37016257102663,80.37016257102663,-0.46270320385167635,-0.46270320385167635,-321697800.0
7960,14370.214155312737,14370.214155312737,0.19787294052852208,0.19787294052852208,80.21270594714778,80.21270594714778,-0.2658824240225896,-0.2658824240225896,-321438600.0
7961,14389.31799629009,14389.31799629009,0.19893787687864836,0.19893787687864836,80.10621231213516,80.10621231213516,-0.1327653802699656,-0.1327653802699656,-321352200.0
7962,14413.44931524465,14413.44931524465,0.2002790329872706,0.2002790329872706,79.97209670127295,79.97209670127295,0.03487913329124218,0.03487913329124218,-321265800.0
7963,14415.460306435532,14415.460306435532,0.2003905959748991,0.2003905959748991,79.96094040251009,79.96094040251009,0.04882450674342886,0.04882450674342886,-321179400.0
7964,14412.946663336266,14412.946663336266,0.2002511426967122,0.2002511426967122,79.97488573032878,79.97488573032878,0.03139284697179105,0.03139284697179105,-321093000.0
7965,14418.476793221855,14418.476793221855,0.20055788210616338,0.20055788210616338,79.94421178938367,79.94421178938367,0.06973527314939294,0.06973527314939294,-320833800.0
7966,14412.946663336266,14412.946663336266,0.2002511426967122,0.2002511426967122,79.97488573032878,79.97488573032878,0.03139284697179105,0.03139284697179105,-320661000.0
7967,14405.405542259798,14405.405542259798,0.19983248020602423,0.19983248020602423,80.01675197939757,80.01675197939757,-0.020939964359031612,-0.020939964359031612,-320574600.0
7968,14408.42202904612,14408.42202904612,0.19999999992091308,0.19999999992091308,80.0000000079087,80.0000000079087,0.0,0.0,-320488200.0
7969,14422.498583824943,14422.498583824943,0.20078081080182394,0.20078081080182394,79.9219189198176,79.9219189198176,0.09760136010421196,0.09760136010421196,-320229000.0
7970,14417.471297626415,14417.471297626415,0.20050212784026206,0.20050212784026206,79.94978721597379,79.94978721597379,0.06276598991241857,0.06276598991241857,-320142600.0
7971,14416.468320146607,14416.468320146607,0.19994434247061693,0.19994434247061693,80.00556575293831,80.00556575293831,-0.006957164941746855,-0.006957164941746855,-320056200.0
7972,14416.969904535708,14416.969904535708,0.1999721774061745,0.1999721774061745,80.00278225938256,80.00278225938256,-0.003477797997961359,-0.003477797997961359,-319969800.0
7973,14400.922456157185,14400.922456157185,0.1990806785995153,0.1990806785995153,80.09193214004847,80.09193214004847,-0.11491514880113524,-0.11491514880113524,-319883400.0
7974,14384.875199077056,14384.875199077056,0.19818720138312762,0.19818720138312762,80.18127986168724,80.18127986168724,-0.22659980082030184,-0.22659980082030184,-319624200.0
7975,14353.2822693059,14353.2822693059,0.19642233569171094,0.19642233569171094,80.3577664308289,80.3577664308289,-0.44720801218952116,-0.44720801218952116,-319537800.0
7976,14361.305897845965,14361.305897845965,0.19687129268262563,0.19687129268262563,80.31287073173743,80.31287073173743,-0.39108838833990617,-0.39108838833990617,-319451400.0
7977,14391.896041435708,14391.896041435708,0.19857835215603692,0.19857835215603692,80.14216478439631,80.14216478439631,-0.1777059542194643,-0.1777059542194643,-319365000.0
7978,14389.388502086993,14389.388502086993,0.19843869394077712,0.19843869394077712,80.15613060592229,80.15613060592229,-0.19516323112235662,-0.19516323112235662,-319278600.0
7979,14390.8930639559,14390.8930639559,0.19852249684107867,0.19852249684107867,80.14775031589213,80.14775031589213,-0.1846878685874124,-0.1846878685874124,-319019400.0
7980,14396.409344445643,14396.409344445643,0.19882959943922404,0.19882959943922404,80.1170400560776,80.1170400560776,-0.14630004382931014,-0.14630004382931014,-318933000.0
7981,14409.949062177056,14409.949062177056,0.1995823863527343,0.1995823863527343,80.04176136472657,80.04176136472657,-0.05220167966521005,-0.05220167966521005,-318846600.0
7982,14414.462365186993,14414.462365186993,0.19983300459525746,0.19983300459525746,80.01669954047426,80.01669954047426,-0.02087439935802844,-0.02087439935802844,-318673800.0
7983,14427.500881126094,14427.500881126094,0.20055613677244383,0.20055613677244383,79.94438632275562,79.94438632275562,0.06951712276655896,0.06951712276655896,-318414600.0
7984,14456.586462846928,14456.586462846928,0.2021645586412497,0.2021645586412497,79.78354413587503,79.78354413587503,0.27056985631455205,0.27056985631455205,-318328200.0
7985,14477.648607326093,14477.648607326093,0.20332525301864965,0.20332525301864965,79.66747469813504,79.66747469813504,0.4156566534514963,0.4156566534514963,-318241800.0
7986,14472.633719927057,14472.633719927057,0.2030491986233625,0.2030491986233625,79.69508013766375,79.69508013766375,0.38114985404964996,0.38114985404964996,-318155400.0
7987,14479.152977896607,14479.152977896607,0.2034080267862492,0.2034080267862492,79.65919732137507,79.65919732137507,0.42600337439872293,0.42600337439872293,-318069000.0
7988,14485.170651477058,14485.170651477058,0.20373896044156775,0.20373896044156775,79.62610395584322,79.62610395584322,0.46737008130269475,0.46737008130269475,-317809800.0
7989,14490.6869319668,14490.6869319668,0.20404207921418915,0.20404207921418915,79.59579207858108,79.59579207858108,0.5052599278704311,0.5052599278704311,-317723400.0
7990,14509.365617823256,14509.365617823256,0.2010298827289419,0.2010298827289419,79.89701172710582,79.89701172710582,0.12873537236879615,0.12873537236879615,-317637000.0
7991,14491.17857995471,14491.17857995471,0.20002714166833935,0.20002714166833935,79.99728583316606,79.99728583316606,0.0033927398326992052,0.0033927398326992052,-317550600.0
7992,14493.636257367956,14493.636257367956,0.20016279259749337,0.20016279259749337,79.98372074025066,79.98372074025066,0.020349105971642703,0.020349105971642703,-317464200.0
7993,14486.754685607359,14486.754685607359,0.19978284986642716,0.19978284986642716,80.02171501335728,80.02171501335728,-0.027143735396773817,-0.027143735396773817,-317205000.0
7994,14494.61936583501,14494.61936583501,0.20021704215803812,0.20021704215803812,79.97829578419619,79.97829578419619,0.027130301037620746,0.027130301037620746,-317118600.0
7995,14487.737794074412,14487.737794074412,0.1998371509772671,0.1998371509772671,80.0162849022733,80.0162849022733,-0.02035609654390028,-0.02035609654390028,-317032200.0
7996,14491.17857995471,14491.17857995471,0.20002714166833935,0.20002714166833935,79.99728583316606,79.99728583316606,0.0033927398326992052,0.0033927398326992052,-316945800.0
7997,14485.771577140307,14485.771577140307,0.19972854138506063,0.19972854138506063,80.02714586149393,80.02714586149393,-0.03393229556546295,-0.03393229556546295,-316859400.0
7998,14499.534720661502,14499.534720661502,0.2004881692733361,0.2004881692733361,79.95118307266638,79.95118307266638,0.06102119043925934,0.06102119043925934,-316600200.0
7999,14502.975506541801,14502.975506541801,0.2006778509712094,0.2006778509712094,79.93221490287907,79.93221490287907,0.08473140266600493,0.08473140266600493,-316513800.0
8000,14499.534720661502,14499.534720661502,0.2004881692733361,0.2004881692733361,79.95118307266638,79.95118307266638,0.06102119043925934,0.06102119043925934,-316427400.0
8001,14490.6869319668,14490.6869319668,0.19999999974966928,0.19999999974966928,80.00000002503307,80.00000002503307,0.0,0.0,-316341000.0
8002,14492.653148900905,14492.653148900905,0.2001085356769156,0.2001085356769156,79.98914643230843,79.98914643230843,0.013566990901547041,0.013566990901547041,-315995400.0
8003,14491.670040433852,14491.670040433852,0.20005427139480705,0.20005427139480705,79.9945728605193,79.9945728605193,0.006783955640095749,0.006783955640095749,-315909000.0
8004,14507.399400889151,14507.399400889151,0.2009215967066845,0.2009215967066845,79.90784032933155,79.90784032933155,0.11519961959085784,0.11519961959085784,-315822600.0
8005,14530.501981092957,14530.501981092957,0.2021920808871508,0.2021920808871508,79.78079191128492,79.78079191128492,0.2740101420994501,0.2740101420994501,-315736200.0
8006,14536.400444386501,14536.400444386501,0.20251580894790358,0.20251580894790358,79.74841910520965,79.74841910520965,0.31447614968088267,0.31447614968088267,-315390600.0
8007,14537.383552853555,14537.383552853555,0.20256973979850765,0.20256973979850765,79.74302602014923,79.74302602014923,0.32121750600428606,0.32121750600428606,-315304200.0
8008,14560.678286509945,14560.678286509945,0.20127987074891027,0.20127987074891027,79.87201292510898,79.87201292510898,0.15998384963955647,0.15998384963955647,-315217800.0
8009,14548.060375203182,14548.060375203182,0.2005871199979584,0.2005871199979584,79.94128800020415,79.94128800020415,0.07339000577579449,0.07339000577579449,-315131400.0
8010,14526.706730503927,14526.706730503927,0.19941201686383048,0.19941201686383048,80.05879831361695,80.05879831361695,-0.07349788598132806,-0.07349788598132806,-315045000.0
8011,14517.485956284758,14517.485956284758,0.19890352379159282,0.19890352379159282,80.10964762084072,80.10964762084072,-0.13705952000719984,-0.13705952000719984,-314785800.0
8012,14482.058537278368,14482.058537278368,0.19694380373838888,0.19694380373838888,80.30561962616112,80.30561962616112,-0.38202452664290537,-0.38202452664290537,-314699400.0
8013,14464.587440753554,14464.587440753554,0.19597382983645745,0.19597382983645745,80.40261701635426,80.40261701635426,-0.5032712643770196,-0.5032712643770196,-314613000.0
8014,14448.5723923592,14448.5723923592,0.19508263327559122,0.19508263327559122,80.49173667244088,80.49173667244088,-0.6146708344785731,-0.6146708344785731,-314526600.0
8015,14464.102214796792,14464.102214796792,0.19594685724169245,0.19594685724169245,80.40531427583075,80.40531427583075,-0.506642838722441,-0.506642838722441,-314440200.0
8016,14463.131577753182,14463.131577753182,0.19589289633003257,0.19589289633003257,80.41071036699674,80.41071036699674,-0.5133879526795205,-0.5133879526795205,-314181000.0
8017,14439.351433009944,14439.351433009944,0.19456861362917496,0.19456861362917496,80.5431386370825,80.5431386370825,-0.6789232902767238,-0.6789232902767238,-314094600.0
8018,14409.262425178369,14409.262425178369,0.19288673494744857,0.19288673494744857,80.71132650525514,80.71132650525514,-0.8891581254798346,-0.8891581254798346,-314008200.0
8019,14399.55623987235,14399.55623987235,0.19234269103504995,0.19234269103504995,80.765730896495,80.765730896495,-0.957163614525563,-0.957163614525563,-313921800.0
8020,14406.350514047537,14406.350514047537,0.1927235956362083,0.1927235956362083,80.72764043637916,80.72764043637916,-0.9095505393836408,-0.9095505393836408,-313835400.0
8021,14414.600836353182,14414.600836353182,0.1931856473157072,0.1931856473157072,80.68143526842928,80.68143526842928,-0.8517940794497623,-0.8517940794497623,-313576200.0
8022,14385.48228043513,14385.48228043513,0.19155252383843066,0.19155252383843066,80.84474761615694,80.84474761615694,-1.0559345140970102,-1.0559345140970102,-313489800.0
8023,14389.364828609572,14389.364828609572,0.19177065968459825,0.19177065968459825,80.82293403154017,80.82293403154017,-1.0286675333277069,-1.0286675333277069,-313403400.0
8024,14382.570554434385,14382.570554434385,0.19138885507507108,0.19138885507507108,80.86111449249289,80.86111449249289,-1.0763931095157215,-1.0763931095157215,-313317000.0
8025,14353.937409603182,14353.937409603182,0.1897758426058046,0.1897758426058046,81.02241573941954,81.02241573941954,-1.2780196681618645,-1.2780196681618645,-313230600.0
8026,14328.701401859573,14328.701401859573,0.18834885892203498,0.18834885892203498,81.1651141077965,81.1651141077965,-1.456392628622298,-1.456392628622298,-312971400.0
8027,14345.687087297538,14345.687087297538,0.18930987604751817,0.18930987604751817,81.06901239524818,81.06901239524818,-1.3362654879441496,-1.3362654879441496,-312885000.0
8028,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-312798600.0
8029,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-312712200.0
8030,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-312625800.0
8031,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-312366600.0
8032,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-312280200.0
8033,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-312193800.0
8034,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-312107400.0
8035,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-312021000.0
8036,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-311761800.0
8037,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-311675400.0
8038,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-311589000.0
8039,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-311502600.0
8040,14345.687087297538,14345.687087297538,0.0,0.0,100.0,100.0,0.0,0.0,-311416200.0
