,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
5811,74275.1779143055,74275.1779143055,0.0,0.0,100.0,100.0,0.0,0.0,760201200.0
5812,74275.1779143055,74275.1779143055,0.0,0.0,100.0,100.0,0.0,0.0,760287600.0
5813,74275.1779143055,74275.1779143055,0.0,0.0,100.0,100.0,0.0,0.0,760546800.0
5814,74275.1779143055,74275.1779143055,0.0,0.0,100.0,100.0,0.0,0.0,760633200.0
5815,74275.1779143055,74275.1779143055,0.0,0.0,100.0,100.0,0.0,0.0,760719600.0
5816,74275.1779143055,74275.1779143055,0.0,0.0,100.0,100.0,0.0,0.0,760806000.0
5817,73981.48378946804,73981.48378946804,0.9999999996412295,0.9999999996412295,3.587704577867612e-08,3.587704577867612e-08,-0.3969832852680275,-0.3969832852680275,760892400.0
5818,73789.78576379894,73789.78576379894,0.9999999996402975,0.9999999996402975,3.59702490015934e-08,3.59702490015934e-08,-0.6578039839555943,-0.6578039839555943,761151600.0
5819,74173.18757893117,74173.18757893117,0.9999999996421568,0.9999999996421568,3.578431995165943e-08,3.578431995165943e-08,-0.13750296933888126,-0.13750296933888126,761238000.0
5820,74614.19275160684,74614.19275160684,0.999999999644272,0.999999999644272,3.557280026100784e-08,3.557280026100784e-08,0.45435703959156215,0.45435703959156215,761324400.0
5821,74850.27775510684,74850.27775510684,0.999999999645394,0.999999999645394,3.5460601122139224e-08,3.5460601122139224e-08,0.7683336095063524,0.7683336095063524,761410800.0
5822,74625.52437067132,74625.52437067132,0.9999999996443258,0.9999999996443258,3.556741567933841e-08,3.556741567933841e-08,0.4694726895661324,0.4694726895661324,761497200.0
5823,74494.25972541475,74494.25972541475,0.9999999996436991,0.9999999996436991,3.56300877690785e-08,3.56300877690785e-08,0.2940922051132352,0.2940922051132352,761842800.0
5824,74711.46253966998,74711.46253966998,0.999999999644735,0.999999999644735,3.552650396088097e-08,3.552650396088097e-08,0.5839594227362648,0.5839594227362648,761929200.0
5825,74518.8134879858,74518.8134879858,0.9999999996438167,0.9999999996438167,3.561833050724772e-08,3.561833050724772e-08,0.326945052231109,0.326945052231109,762015600.0
5826,73605.63830831012,73605.63830831012,0.9999999996393978,0.9999999996393978,3.6060221475509024e-08,3.6060221475509024e-08,-0.9096308671230994,-0.9096308671230994,762102000.0
5827,74015.48441045551,74015.48441045551,0.9999999996413943,0.9999999996413943,3.586057006899068e-08,3.586057006899068e-08,-0.350863749549838,-0.350863749549838,762361200.0
5828,74838.94613604237,74838.94613604237,0.9999999996453401,0.9999999996453401,3.5465985703808656e-08,3.5465985703808656e-08,0.7533086058053868,0.7533086058053868,762447600.0
5829,74474.43227394893,74474.43227394893,0.9999999996436044,0.9999999996436044,3.563955797147855e-08,3.563955797147855e-08,0.2675473361253558,0.2675473361253558,762534000.0
5830,73986.20433677924,73986.20433677924,0.9999999996412524,0.9999999996412524,3.587475871924539e-08,3.587475871924539e-08,-0.39057764905858006,-0.39057764905858006,762620400.0
5831,74091.03045881669,74091.03045881669,0.9999999996417601,0.9999999996417601,3.5823988220329284e-08,3.5823988220329284e-08,-0.24854217082479912,-0.24854217082479912,762706800.0
5832,74654.79868055356,74654.79868055356,0.9999999996444653,0.9999999996444653,3.555347127814912e-08,3.555347127814912e-08,0.5085014934839607,0.5085014934839607,762966000.0
5833,75079.75168685356,75079.75168685356,0.9999999996464776,0.9999999996464776,3.535224335493581e-08,3.535224335493581e-08,1.07162551083522,1.07162551083522,763052400.0
5834,74803.06075440685,74803.06075440685,0.99999999964517,0.99999999964517,3.548300542277616e-08,3.548300542277616e-08,0.7056968455267973,0.7056968455267973,763138800.0
5835,74890.88368405357,74890.88368405357,0.9999999996455861,0.9999999996455861,3.544139426381321e-08,3.544139426381321e-08,0.8221371406773247,0.8221371406773247,763225200.0
5836,74516.92872733774,74516.92872733774,0.9999999996438075,0.9999999996438075,3.561925199235816e-08,3.561925199235816e-08,0.32442401634240803,0.32442401634240803,763311600.0
5837,74527.31508418117,74527.31508418117,0.9999999996438571,0.9999999996438571,3.5614289295438084e-08,3.5614289295438084e-08,0.3383151125072381,0.3383151125072381,763570800.0
5838,74867.27518370356,74867.27518370356,0.9999999996454743,0.9999999996454743,3.5452574209671184e-08,3.5452574209671184e-08,0.7908625870852337,0.7908625870852337,763657200.0
5839,74935.27066188445,74935.27066188445,0.9999999996457962,0.9999999996457962,3.5420377741957054e-08,3.5420377741957054e-08,0.8808839172108426,0.8808839172108426,763743600.0
5840,75451.82188292133,75451.82188292133,0.999999999648221,0.999999999648221,3.517790503337892e-08,3.517790503337892e-08,1.5594639589241728,1.5594639589241728,763830000.0
5841,75910.76974641475,75910.76974641475,0.9999999996503479,0.9999999996503479,3.496520850632123e-08,3.496520850632123e-08,2.154624222061062,2.154624222061062,763916400.0
5842,75918.32608038909,75918.32608038909,0.9999999996503826,0.9999999996503826,3.49617446104844e-08,3.49617446104844e-08,2.164363008140709,2.164363008140709,764175600.0
5843,75292.22819000356,75292.22819000356,0.9999999996474752,0.9999999996474752,3.525247871394299e-08,3.525247871394299e-08,1.3508037949567433,1.3508037949567433,764262000.0
5844,75201.57523748775,75201.57523748775,0.9999999996470503,0.9999999996470503,3.5294966949095397e-08,3.5294966949095397e-08,1.2318855293345408,1.2318855293345408,764348400.0
5845,75312.06140526342,75312.06140526342,0.9999999996475681,0.9999999996475681,3.524318614722688e-08,3.524318614722688e-08,1.3767827776991965,1.3767827776991965,764434800.0
5846,74289.33955623908,74289.33955623908,0.9999999996427165,0.9999999996427165,3.572835360898807e-08,3.572835360898807e-08,0.019062818458442196,0.019062818458442196,764521200.0
5847,73984.31957613118,73984.31957613118,0.9999999996412433,0.9999999996412433,3.5875669102125585e-08,3.5875669102125585e-08,-0.39313511273835555,-0.39313511273835555,764780400.0
5848,72950.26610804237,72950.26610804237,0.9999999996361579,0.9999999996361579,3.638420675855514e-08,3.638420675855514e-08,-1.8161850215883866,-1.8161850215883866,764866800.0
5849,71325.05486898252,71325.05486898252,0.9999999996278675,0.9999999996278675,3.721325469996373e-08,3.721325469996373e-08,-4.136166527655797,-4.136166527655797,764953200.0
5850,70344.829473347,70344.829473347,0.9999999996226819,0.9999999996226819,3.77318065680754e-08,3.77318065680754e-08,-5.587259888728113,-5.587259888728113,765039600.0
5851,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,765385200.0
5852,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,765471600.0
5853,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,765558000.0
5854,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,765644400.0
5855,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,765730800.0
5856,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,765990000.0
5857,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,766076400.0
5858,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,766162800.0
5859,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,766249200.0
5860,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,766335600.0
5861,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,766594800.0
5862,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,766681200.0
5863,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,766767600.0
5864,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,766854000.0
5865,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,766940400.0
5866,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,767199600.0
5867,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,767286000.0
5868,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,767458800.0
5869,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,767545200.0
5870,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,767804400.0
5871,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,767890800.0
5872,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,767977200.0
5873,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,768063600.0
5874,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,768150000.0
5875,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,768409200.0
5876,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,768495600.0
5877,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,768582000.0
5878,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,768668400.0
5879,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,768754800.0
5880,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,769014000.0
5881,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,769100400.0
5882,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,769186800.0
5883,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,769273200.0
5884,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,769359600.0
5885,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,769618800.0
5886,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,769705200.0
5887,70344.829473347,70344.829473347,0.0,0.0,100.0,100.0,0.0,0.0,769791600.0
5888,70402.53447214566,70402.53447214566,0.9999999998124935,0.9999999998124935,1.875064548073624e-08,1.875064548073624e-08,0.08196437703744026,0.08196437703744026,769878000.0
5889,70361.18245134038,70361.18245134038,0.9999999998123835,0.9999999998123835,1.8761647790910274e-08,1.8761647790910274e-08,0.023241476938943156,0.023241476938943156,769964400.0
5890,70505.43614379039,70505.43614379039,0.9999999998127672,0.9999999998127672,1.872327848317923e-08,1.872327848317923e-08,0.22779331527834407,0.22779331527834407,770310000.0
5891,70702.58168286584,70702.58168286584,0.9999999998132892,0.9999999998132892,1.8671075796561354e-08,1.8671075796561354e-08,0.505995963660178,0.505995963660178,770396400.0
5892,70734.31913872021,70734.31913872021,0.9999999998133731,0.9999999998133731,1.8662693612725434e-08,1.8662693612725434e-08,0.5506374700650929,0.5506374700650929,770482800.0
5893,71117.07039105093,71117.07039105093,0.9999999998143775,0.9999999998143775,1.8562251735687596e-08,1.8562251735687596e-08,1.0858727918031705,1.0858727918031705,770569200.0
5894,71394.03795013075,71394.03795013075,0.9999999998150976,0.9999999998150976,1.849024267031041e-08,1.849024267031041e-08,1.469602374243956,1.469602374243956,770828400.0
5895,71495.01436090619,71495.01436090619,0.9999999998153587,0.9999999998153587,1.8464130224771225e-08,1.8464130224771225e-08,1.6087623701326568,1.6087623701326568,770914800.0
5896,71097.83539145137,71097.83539145137,0.9999999998143273,0.9999999998143273,1.8567269943758902e-08,1.8567269943758902e-08,1.059112297805505,1.059112297805505,771001200.0
5897,70183.26604216672,70183.26604216672,0.9999999998119077,0.9999999998119077,1.8809231949745708e-08,1.8809231949745708e-08,-0.23020221242368313,-0.23020221242368313,771087600.0
5898,70095.75471808075,70095.75471808075,0.9999999998116729,0.9999999998116729,1.883271316671653e-08,1.883271316671653e-08,-0.3553350074737127,-0.3553350074737127,771174000.0
