,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
1114,38612.32751733298,38612.32751733298,0.9999999940594366,0.9999999940594366,5.940563374551289e-07,5.940563374551289e-07,-2.17837218787037,-2.17837218787037,1551106800.0
1115,38387.683124064984,38387.683124064984,0.9999999940246724,0.9999999940246724,5.975327566076771e-07,5.975327566076771e-07,-2.7763191478645832,-2.7763191478645832,1551193200.0
1116,38655.94756549198,38655.94756549198,0.99999999406614,0.99999999406614,5.933859958950904e-07,5.933859958950904e-07,-2.063072323390472,-2.063072323390472,1551279600.0
1117,38825.17957423598,38825.17957423598,0.9999999940920045,0.9999999940920045,5.907995537235422e-07,5.907995537235422e-07,-1.6181976586166567,-1.6181976586166567,1551366000.0
1118,38424.33559371398,38424.33559371398,0.9999999940303722,0.9999999940303722,5.969627792090648e-07,5.969627792090648e-07,-2.678282165311808,-2.678282165311808,1551625200.0
1119,38194.535602146985,38194.535602146985,0.9999999939944554,0.9999999939944554,6.005544617160297e-07,6.005544617160297e-07,-3.296052953821572,-3.296052953821572,1551711600.0
1120,38343.81425086098,38343.81425086098,0.6015572617522804,0.6015572617522804,39.84427382477196,39.84427382477196,0.3893161169031265,0.3893161169031265,1551798000.0
1121,38329.808682631985,38329.808682631985,0.6014116722712036,0.6014116722712036,39.85883277287964,39.85883277287964,0.3529187468819654,0.3529187468819654,1551884400.0
1122,37880.675175474986,37880.675175474986,0.5966857962746589,0.5966857962746589,40.33142037253411,40.33142037253411,-0.8285502442026247,-0.8285502442026247,1551970800.0
1123,37781.64881232299,37781.64881232299,0.5956287026840416,0.5956287026840416,40.437129731595846,40.437129731595846,-1.0928236400559952,-1.0928236400559952,1552230000.0
1124,38403.772776404985,38403.772776404985,0.6021793370686337,0.6021793370686337,39.78206629313663,39.78206629313663,0.5448349449316405,0.5448349449316405,1552316400.0
1125,38460.42968664198,38460.42968664198,0.6027653754923791,0.6027653754923791,39.72346245076209,39.72346245076209,0.6913445498695189,0.6913445498695189,1552402800.0
1126,38669.62052679998,38669.62052679998,0.6049142935243781,0.6049142935243781,39.508570647562195,39.508570647562195,1.228574054208109,1.228574054208109,1552489200.0
1127,38554.48522762898,38554.48522762898,0.6037344486698899,0.6037344486698899,39.62655513301101,39.62655513301101,0.9336128425961989,0.9336128425961989,1552575600.0
1128,38727.218607920986,38727.218607920986,0.6055018952006489,0.6055018952006489,39.44981047993511,39.44981047993511,1.3754744722747698,1.3754744722747698,1552834800.0
1129,38904.90178651898,38904.90178651898,0.6073036135958341,0.6073036135958341,39.269638640416595,39.269638640416595,1.8259040680013983,1.8259040680013983,1552921200.0
1130,38972.11421369699,38972.11421369699,0.6079808690593053,0.6079808690593053,39.201913094069475,39.201913094069475,1.99521793271537,1.99521793271537,1553007600.0
1131,39660.540357928985,39660.540357928985,0.6147855221563913,0.6147855221563913,38.52144778436087,38.52144778436087,3.6963811953936583,3.6963811953936583,1553094000.0
1132,39883.133171713984,39883.133171713984,0.6169354529094431,0.6169354529094431,38.30645470905569,38.30645470905569,4.233863879993739,4.233863879993739,1553180400.0
1133,39067.787365975986,39067.787365975986,0.6089408851886916,0.6089408851886916,39.10591148113084,39.10591148113084,2.2352219634263473,2.2352219634263473,1553439600.0
1134,39173.941691769985,39173.941691769985,0.6100005849504624,0.6100005849504624,38.99994150495376,38.99994150495376,2.500146902063629,2.500146902063629,1553526000.0
1135,39030.69319980798,39030.69319980798,0.6085692286641184,0.6085692286641184,39.14307713358816,39.14307713358816,2.142307832916256,2.142307832916256,1553612400.0
1136,38723.155627655986,38723.155627655986,0.6054605029641849,0.6054605029641849,39.453949703581515,39.453949703581515,1.3651264132292458,1.3651264132292458,1553698800.0
1137,38755.23853268399,38755.23853268399,0.6057871161832603,0.6057871161832603,39.42128838167397,39.42128838167397,1.4467797174416408,1.4467797174416408,1553785200.0
1138,38862.15946380699,38862.15946380699,0.6068717087324114,0.6068717087324114,39.312829126758864,39.312829126758864,1.7179278528815907,1.7179278528815907,1554044400.0
1139,39390.597824322984,39390.597824322984,0.6121456594004469,0.6121456594004469,38.785434059955314,38.785434059955314,3.036415510905122,3.036415510905122,1554130800.0
1140,39476.84213973498,39476.84213973498,0.6008738677905112,0.6008738677905112,39.91261322094888,39.91261322094888,0.2184681214032342,0.2184681214032342,1554217200.0
1141,39579.437924917984,39579.437924917984,0.6019084620411613,0.6019084620411613,39.809153795883866,39.809153795883866,0.47711668102318305,0.47711668102318305,1554303600.0
1142,39636.363487861985,39636.363487861985,0.6024801992770581,0.6024801992770581,39.75198007229419,39.75198007229419,0.6200509883159722,0.6200509883159722,1554390000.0
1143,39717.23897372598,39717.23897372598,0.6032896615623218,0.6032896615623218,39.67103384376782,39.67103384376782,0.8224165572513277,0.8224165572513277,1554649200.0
1144,39819.97220005698,39819.97220005698,0.6043131513021388,0.6043131513021388,39.56868486978612,39.56868486978612,1.0782889891956886,1.0782889891956886,1554735600.0
1145,39676.89169577798,39676.89169577798,0.6028862483511125,0.6028862483511125,39.71137516488875,39.71137516488875,0.7215632556354308,0.7215632556354308,1554822000.0
1146,39796.36752909399,39796.36752909399,0.6040784550610543,0.6040784550610543,39.59215449389457,39.59215449389457,1.0196149296147519,1.0196149296147519,1554908400.0
1147,39774.970915527985,39774.970915527985,0.603865472371073,0.603865472371073,39.6134527628927,39.6134527628927,0.9663692577458073,0.9663692577458073,1554994800.0
1148,39865.336404045986,39865.336404045986,0.6047634176372367,0.6047634176372367,39.523658236276326,39.523658236276326,1.1908555716459917,1.1908555716459917,1555254000.0
1149,39910.82165259798,39910.82165259798,0.6052138577294529,0.6052138577294529,39.478614227054706,39.478614227054706,1.3034655933753116,1.3034655933753116,1555340400.0
1150,40071.849636395986,40071.849636395986,0.6068002985126472,0.6068002985126472,39.31997014873529,39.31997014873529,1.7000757845084369,1.7000757845084369,1555426800.0
1151,40199.076412330985,40199.076412330985,0.6080447432806244,0.6080447432806244,39.19552567193756,39.19552567193756,2.0111869728429896,2.0111869728429896,1555513200.0
1152,40198.52035795598,40198.52035795598,0.608039321478196,0.608039321478196,39.196067852180406,39.196067852180406,2.009831522251784,2.009831522251784,1555858800.0
1153,40469.576255416985,40469.576255416985,0.6106645837941542,0.6106645837941542,38.93354162058458,38.93354162058458,2.6661470935208382,2.6661470935208382,1555945200.0
1154,40877.534998547984,40877.534998547984,0.6145501602374833,0.6145501602374833,38.544983976251665,38.544983976251665,3.6375411929261796,3.6375411929261796,1556031600.0
1155,40648.493352445985,40648.493352445985,0.6123782700022541,0.6123782700022541,38.76217299977459,38.76217299977459,3.094568640506098,3.094568640506098,1556118000.0
1156,40680.153133102984,40680.153133102984,0.6126799409155731,0.6126799409155731,38.73200590844269,38.73200590844269,3.169986367948647,3.169986367948647,1556204400.0
1157,41062.05042019898,41062.05042019898,0.6162822081742348,0.6162822081742348,38.37177918257652,38.37177918257652,4.07055317202034,4.07055317202034,1556463600.0
1158,41125.60897263698,41125.60897263698,0.6168752339798682,0.6168752339798682,38.31247660201318,38.31247660201318,4.218809621684614,4.218809621684614,1556550000.0
1159,40290.742640830984,40290.742640830984,0.5917115777768225,0.5917115777768225,40.82884222231775,40.82884222231775,-2.0721046004248627,-2.0721046004248627,1556636400.0
1160,40445.55713523298,40445.55713523298,0.593274393822237,0.593274393822237,40.6725606177763,40.6725606177763,-1.681400592728128,-1.681400592728128,1556722800.0
1161,40301.63114557798,40301.63114557798,0.5918218872183304,0.5918218872183304,40.81781127816696,40.81781127816696,-2.044527240306028,-2.044527240306028,1556809200.0
1162,40815.74548019398,40815.74548019398,0.5969632907720003,0.5969632907720003,40.303670922799974,40.303670922799974,-0.7591763639190724,-0.7591763639190724,1557068400.0
1163,40663.041828266985,40663.041828266985,0.5954497498613208,0.5954497498613208,40.45502501386792,40.45502501386792,-1.1375615880473702,-1.1375615880473702,1557154800.0
1164,40221.086557695984,40221.086557695984,0.5910044916507269,0.5910044916507269,40.89955083492731,40.89955083492731,-2.2488761302942173,-2.2488761302942173,1557241200.0
1165,40156.45679480498,40156.45679480498,0.5903462343033925,0.5903462343033925,40.96537656966075,40.96537656966075,-2.413440465587538,-2.413440465587538,1557327600.0
1166,39977.576519608985,39977.576519608985,0.5885132322877014,0.5885132322877014,41.148676771229866,41.148676771229866,-2.871690965221193,-2.871690965221193,1557414000.0
1167,39825.053827545984,39825.053827545984,0.5869373130226188,0.5869373130226188,41.306268697738126,41.306268697738126,-3.265670777804292,-3.265670777804292,1557673200.0
1168,38886.231893923985,38886.231893923985,0.5769648294054597,0.5769648294054597,42.30351705945403,42.30351705945403,-5.758791658759063,-5.758791658759063,1557759600.0
1169,38998.99669749898,38998.99669749898,0.5781880269735262,0.5781880269735262,42.18119730264738,42.18119730264738,-5.452992269604672,-5.452992269604672,1557846000.0
1170,39518.61455860698,39518.61455860698,0.5837343002339086,0.5837343002339086,41.62656997660914,41.62656997660914,-4.0664239674869975,-4.0664239674869975,1557932400.0
1171,39730.91857036898,39730.91857036898,0.5859586353663253,0.5859586353663253,41.40413646336747,41.40413646336747,-3.5103401895876365,-3.5103401895876365,1558018800.0
1172,39421.52783942598,39421.52783942598,0.5827091276109071,0.5827091276109071,41.72908723890929,41.72908723890929,-4.322717120838545,-4.322717120838545,1558278000.0
1173,38989.803130045984,38989.803130045984,0.5780885661782621,0.5780885661782621,42.19114338217379,42.19114338217379,-5.477857468187941,-5.477857468187941,1558364400.0
1174,39185.59824201099,39185.59824201099,0.5801966926362085,0.5801966926362085,41.980330736379145,41.980330736379145,-4.950825858634228,-4.950825858634228,1558450800.0
1175,39052.74360985098,39052.74360985098,0.5787685519007827,0.5787685519007827,42.12314480992173,42.12314480992173,-5.307861039148922,-5.307861039148922,1558537200.0
1176,38675.19291548798,38675.19291548798,0.5746564528075755,0.5746564528075755,42.53435471924245,42.53435471924245,-6.335885802828662,-6.335885802828662,1558623600.0
1177,38637.67820950798,38637.67820950798,0.5742434715195465,0.5742434715195465,42.57565284804535,42.57565284804535,-6.439131123869575,-6.439131123869575,1558969200.0
1178,38612.89060520398,38612.89060520398,0.19948643877052485,0.19948643877052485,80.05135612294751,80.05135612294751,-0.06419515326484976,-0.06419515326484976,1559055600.0
1179,38522.002722755984,38522.002722755984,0.19759772641632334,0.19759772641632334,80.24022735836766,80.24022735836766,-0.3002841975390505,-0.3002841975390505,1559142000.0
1180,38581.90609982399,38581.90609982399,0.19884355926424793,0.19884355926424793,80.11564407357521,80.11564407357521,-0.14455509154912805,-0.14455509154912805,1559228400.0
1181,38437.31174138399,38437.31174138399,0.19582975064158253,0.19582975064158253,80.41702493584175,80.41702493584175,-0.5212811693807213,-0.5212811693807213,1559487600.0
1182,38022.119369291984,38022.119369291984,0.18704840549472065,0.18704840549472065,81.29515945052793,81.29515945052793,-1.618949312733857,-1.618949312733857,1559574000.0
1183,38367.08019585598,38367.08019585598,0.19435770431458116,0.19435770431458116,80.56422956854188,80.56422956854188,-0.7052869602551257,-0.7052869602551257,1559660400.0
1184,38414.589770771985,38414.589770771985,0.19535408936595783,0.19535408936595783,80.46459106340423,80.46459106340423,-0.5807388288335649,-0.5807388288335649,1559746800.0
1185,38468.29624676399,38468.29624676399,0.19647747408786795,0.19647747408786795,80.3522525912132,80.3522525912132,-0.4403157385953822,-0.4403157385953822,1559833200.0
1186,38745.09116149198,38745.09116149198,0.20221783867017992,0.20221783867017992,79.77821613298201,79.77821613298201,0.277229834190599,0.277229834190599,1560092400.0
1187,38685.187784423986,38685.187784423986,0.20098248611367747,0.20098248611367747,79.90175138863225,79.90175138863225,0.12281076462844479,0.12281076462844479,1560178800.0
1188,38596.36553566798,38596.36553566798,0.1991436981502558,0.1991436981502558,80.08563018497442,80.08563018497442,-0.10703773079830771,-0.10703773079830771,1560265200.0
1189,38654.203279043984,38654.203279043984,0.20034200822621456,0.20034200822621456,79.96579917737854,79.96579917737854,0.04275102869591423,0.04275102869591423,1560351600.0
1190,38416.655404463985,38416.655404463985,0.19539735455095733,0.19539735455095733,80.46026454490428,80.46026454490428,-0.5753306807086489,-0.5753306807086489,1560438000.0
1191,38377.40836431598,38377.40836431598,0.19457451961563926,0.19457451961563926,80.54254803843608,80.54254803843608,-0.6781850476229742,-0.6781850476229742,1560697200.0
1192,38437.31174138399,38437.31174138399,0.19582975064158253,0.19582975064158253,80.41702493584175,80.41702493584175,-0.5212811693807213,-0.5212811693807213,1560783600.0
1193,38480.69004891598,38480.69004891598,0.19673627140148608,0.19673627140148608,80.32637285985139,80.32637285985139,-0.40796607439325794,-0.40796607439325794,1560870000.0
1194,38406.327236003985,38406.327236003985,0.19518098208674078,0.19518098208674078,80.48190179132592,80.48190179132592,-0.6023772387355999,-0.6023772387355999,1560956400.0
1195,38230.74837218398,38230.74837218398,0.19148476334233475,0.19148476334233475,80.85152366576652,80.85152366576652,-1.0644045817844223,-1.0644045817844223,1561042800.0
1196,38143.991757119984,38143.991757119984,0.1896458355865108,0.1896458355865108,81.03541644134891,81.03541644134891,-1.2942705512614494,-1.2942705512614494,1561302000.0
1197,38259.66724387198,38259.66724387198,0.19209588597018357,0.19209588597018357,80.79041140298165,80.79041140298165,-0.9880142533036413,-0.9880142533036413,1561388400.0
1198,37566.704381271986,37566.704381271986,0.7963107592650399,0.7963107592650399,20.368924073496007,20.368924073496007,-1.8446197876901331,-1.8446197876901331,1561474800.0
1199,37670.48376700698,37670.48376700698,0.7968719079992865,0.7968719079992865,20.312809200071346,20.312809200071346,-1.5640454221642515,-1.5640454221642515,1561561200.0
1200,37881.521358696984,37881.521358696984,0.7980035326490598,0.7980035326490598,20.199646735094024,20.199646735094024,-0.9982331004987044,-0.9982331004987044,1561647600.0
1201,38081.67169580698,38081.67169580698,0.7990651893262735,0.7990651893262735,20.093481067372654,20.093481067372654,-0.4674047649137172,-0.4674047649137172,1561906800.0
1202,38552.74998370498,38552.74998370498,0.8015204234310079,0.8015204234310079,19.847957656899208,19.847957656899208,0.760212280464759,0.760212280464759,1561993200.0
1203,38742.70144451098,38742.70144451098,0.8024935482804311,0.8024935482804311,19.750645171956894,19.750645171956894,1.2467747024063955,1.2467747024063955,1562079600.0
1204,38971.83109801298,38971.83109801298,0.8036547609710306,0.8036547609710306,19.634523902896937,19.634523902896937,1.8273810444008391,1.8273810444008391,1562252400.0
1205,38924.92357950099,38924.92357950099,0.803418149898033,0.803418149898033,19.658185010196704,19.658185010196704,1.709075508575551,1.709075508575551,1562511600.0
1206,38773.622947563985,38773.622947563985,0.8026510573261576,0.8026510573261576,19.73489426738424,19.73489426738424,1.325529224821357,1.325529224821357,1562598000.0
1207,39350.341717709984,39350.341717709984,0.8055434042420994,0.8055434042420994,19.445659575790064,19.445659575790064,2.771702674559324,2.771702674559324,1562684400.0
1208,39553.86120543698,39553.86120543698,0.8065439565408556,0.8065439565408556,19.345604345914435,19.345604345914435,3.2719788210894127,3.2719788210894127,1562770800.0
1209,39359.174588118985,39359.174588118985,0.8055870436204268,0.8055870436204268,19.441295637957325,19.441295637957325,2.7935223635988007,2.7935223635988007,1562857200.0
1210,39647.10740930799,39647.10740930799,0.8069989466485129,0.8069989466485129,19.30010533514871,19.30010533514871,3.49947387362305,3.49947387362305,1563116400.0
1211,39677.72207651498,39677.72207651498,0.8071478630355868,0.8071478630355868,19.285213696441318,19.285213696441318,3.5739320667361065,3.5739320667361065,1563202800.0
1212,39521.18562905998,39521.18562905998,0.8063840097269374,0.8063840097269374,19.361599027306266,19.361599027306266,3.192005414585551,3.192005414585551,1563289200.0
1213,39252.93657222798,39252.93657222798,0.8050608652360078,0.8050608652360078,19.493913476399214,19.493913476399214,2.530433172887131,2.530433172887131,1563375600.0
1214,38381.75465583198,38381.75465583198,0.8006361730736221,0.8006361730736221,19.93638269263779,19.93638269263779,0.31808710428888304,0.31808710428888304,1563462000.0
1215,37818.325924941986,37818.325924941986,0.7976659911514123,0.7976659911514123,20.233400884858767,20.233400884858767,-1.167003848361578,-1.167003848361578,1563721200.0
1216,38184.827360825984,38184.827360825984,0.7996080113174443,0.7996080113174443,20.03919886825557,20.03919886825557,-0.19599377087345138,-0.19599377087345138,1563807600.0
1217,38348.12406720298,38348.12406720298,0.6017033080343316,0.6017033080343316,39.82966919656684,39.82966919656684,0.42582710458230644,0.42582710458230644,1563894000.0
1218,38704.354051831986,38704.354051831986,0.6053691804647743,0.6053691804647743,39.463081953522575,39.463081953522575,1.3422952113094595,1.3422952113094595,1563980400.0
1219,38326.65236935799,38326.65236935799,0.6014801707214211,0.6014801707214211,39.85198292785789,39.85198292785789,0.3700427764084838,0.3700427764084838,1564066800.0
1220,39310.21411542298,39310.21411542298,0.6114513415213527,0.6114513415213527,38.85486584786473,38.85486584786473,2.8628354739880884,2.8628354739880884,1564326000.0
1221,39107.069708941985,39107.069708941985,0.6094329983623514,0.6094329983623514,39.05670016376486,39.05670016376486,2.3582496847242087,2.3582496847242087,1564412400.0
1222,38960.49345476599,38960.49345476599,0.6079636163543625,0.6079636163543625,39.20363836456375,39.20363836456375,1.990904183081167,1.990904183081167,1564498800.0
1223,39205.78162410898,39205.78162410898,0.6104163639562915,0.6104163639562915,38.95836360437085,38.95836360437085,2.6040910829722663,2.6040910829722663,1564585200.0
1224,38948.89939911598,38948.89939911598,0.6078469175074391,0.6078469175074391,39.21530824925609,39.21530824925609,1.9617294713784434,1.9617294713784434,1564671600.0
1225,38934.95254482098,38934.95254482098,0.6077064447048446,0.6077064447048446,39.229355529515544,39.229355529515544,1.9266112707636551,1.9266112707636551,1564930800.0
1226,37760.08548413698,37760.08548413698,0.595500625509109,0.595500625509109,40.4499374490891,40.4499374490891,-1.1248435252283389,-1.1248435252283389,1565017200.0
1227,38225.219820199985,38225.219820199985,0.6004226782501187,0.6004226782501187,39.957732174988124,39.957732174988124,0.10566965883778959,0.10566965883778959,1565103600.0
1228,38403.058594736984,38403.058594736984,0.6022730605850954,0.6022730605850954,39.77269394149046,39.77269394149046,0.5682652421359682,0.5682652421359682,1565190000.0
1229,38775.61365718699,38775.61365718699,0.6060944104175384,0.6060944104175384,39.39055895824616,39.39055895824616,1.5236026993256866,1.5236026993256866,1565276400.0
1230,38463.03659842198,38463.03659842198,0.6028932629910291,0.6028932629910291,39.71067370089709,39.71067370089709,0.7233158434698701,0.7233158434698701,1565535600.0
1231,38046.615122793984,38046.615122793984,0.5985469164665513,0.5985469164665513,40.145308353344866,40.145308353344866,-0.36327078660197576,-0.36327078660197576,1565622000.0
1232,38652.85036152499,38652.85036152499,0.6048433474841575,0.6048433474841575,39.51566525158425,39.51566525158425,1.2108369662819756,1.2108369662819756,1565708400.0
1233,37890.853800593984,37890.853800593984,0.5968966273645555,0.5968966273645555,40.31033726354445,40.31033726354445,-0.7758430617031673,-0.7758430617031673,1565794800.0
1234,37934.16491401698,37934.16491401698,0.5973568683091758,0.5973568683091758,40.26431316908242,40.26431316908242,-0.6607828256590307,-0.6607828256590307,1565881200.0
1235,38253.18940781598,38253.18940781598,0.6007148372330182,0.6007148372330182,39.928516276698176,39.928516276698176,0.17870940449224806,0.17870940449224806,1566140400.0
1236,38753.37561040498,38753.37561040498,0.6058683735680808,0.6058683735680808,39.413162643191924,39.413162643191924,1.4670934870157482,1.4670934870157482,1566226800.0
1237,38564.342230004986,38564.342230004986,0.9999999952804853,0.9999999952804853,4.7195146679612776e-07,4.7195146679612776e-07,-0.4901765970039591,-0.4901765970039591,1566313200.0
1238,38642.063851302984,38642.063851302984,0.9999999952899775,0.9999999952899775,4.7100224831453374e-07,4.7100224831453374e-07,-0.288058524850883,-0.288058524850883,1566399600.0
1239,38189.27951431798,38189.27951431798,0.9999999952341341,0.9999999952341341,4.7658659241278656e-07,4.7658659241278656e-07,-1.4771058874664247,-1.4771058874664247,1566486000.0
1240,36976.41612711698,36976.41612711698,0.9999999950778091,0.9999999950778091,4.922190877110211e-07,4.922190877110211e-07,-4.805656332888497,-4.805656332888497,1566745200.0
1241,37407.29571284898,37407.29571284898,0.9999999951345058,0.9999999951345058,4.865494229733258e-07,4.865494229733258e-07,-3.598442153875444,-3.598442153875444,1566831600.0
1242,37577.414106814984,37577.414106814984,0.9999999951565324,0.9999999951565324,4.8434676269693e-07,4.8434676269693e-07,-3.129437007685767,-3.129437007685767,1566918000.0
1243,37608.94462030798,37608.94462030798,0.999999995160593,0.999999995160593,4.839406986256733e-07,4.839406986256733e-07,-3.042975551829322,-3.042975551829322,1567004400.0
1244,38423.371253707985,38423.371253707985,0.9999999952631697,0.9999999952631697,4.736830261364844e-07,4.736830261364844e-07,-0.8588636184940508,-0.8588636184940508,1567090800.0
1245,38538.08236362298,38538.08236362298,0.9999999952772695,0.9999999952772695,4.722730539974407e-07,4.722730539974407e-07,-0.5586506478205602,-0.5586506478205602,1567436400.0
1246,38053.64693243098,38053.64693243098,0.9999999952171473,0.9999999952171473,4.782852669471538e-07,4.782852669471538e-07,-1.8387953176116258,-1.8387953176116258,1567522800.0
1247,38755.17783912698,38755.17783912698,0.9999999953037246,0.9999999953037246,4.6962753685875214e-07,4.6962753685875214e-07,0.004650291451327476,0.004650291451327476,1567609200.0
1248,39838.585016249985,39838.585016249985,0.9999999954314395,0.9999999954314395,4.568560529882859e-07,4.568560529882859e-07,2.7240159393270313,2.7240159393270313,1567695600.0
1249,39510.85041669198,39510.85041669198,0.9999999953935441,0.9999999953935441,4.606455883404692e-07,4.606455883404692e-07,1.9171311128423427,1.9171311128423427,1567954800.0
1250,39407.65247333398,39407.65247333398,0.9999999953814811,0.9999999953814811,4.618518900656454e-07,4.618518900656454e-07,1.6602787069636515,1.6602787069636515,1568041200.0
1251,38889.45664651998,38889.45664651998,0.9999999953199402,0.9999999953199402,4.6800597841567537e-07,4.6800597841567537e-07,0.3499175556806791,0.3499175556806791,1568127600.0
1252,39135.862090319984,39135.862090319984,0.9999999953494064,0.9999999953494064,4.6505935769047824e-07,4.6505935769047824e-07,0.9773298951030556,0.9773298951030556,1568214000.0
1253,39333.97828722598,39333.97828722598,0.9999999953728306,0.9999999953728306,4.627169425397426e-07,4.627169425397426e-07,1.4760842968420418,1.4760842968420418,1568300400.0
1254,39273.03933968298,39273.03933968298,0.9999999953656508,0.9999999953656508,4.634349237697677e-07,4.634349237697677e-07,1.3232073147771666,1.3232073147771666,1568559600.0
1255,38982.446400004985,38982.446400004985,0.9999999953311041,0.9999999953311041,4.6688959365326355e-07,4.6688959365326355e-07,0.5876254846847432,0.5876254846847432,1568646000.0
1256,39246.41303215999,39246.41303215999,0.999999996661173,0.999999996661173,3.3388269926604153e-07,3.3388269926604153e-07,0.672587917623701,0.672587917623701,1568732400.0
1257,39308.035280025986,39308.035280025986,0.9999999966664072,0.9999999966664072,3.33359284621082e-07,3.33359284621082e-07,0.8283010781422706,0.8283010781422706,1568818800.0
1258,39230.59512278398,39230.59512278398,0.9999999966598268,0.9999999966598268,3.340173249100076e-07,3.340173249100076e-07,0.6325387672614774,0.6325387672614774,1568905200.0
1259,39001.61336304399,39001.61336304399,0.999999996640216,0.999999996640216,3.3597840065624496e-07,3.3597840065624496e-07,0.04914402607037006,0.04914402607037006,1569164400.0
1260,38964.75549469698,38964.75549469698,0.9999999966370382,0.9999999966370382,3.362961797925834e-07,3.362961797925834e-07,-0.04540232598253452,-0.04540232598253452,1569250800.0
1261,38035.44315628899,38035.44315628899,0.9999999965548715,0.9999999965548715,3.4451285157999223e-07,3.4451285157999223e-07,-2.489791534240131,-2.489791534240131,1569337200.0
1262,38763.27541508699,38763.27541508699,0.9999999966195585,0.9999999966195585,3.38044148229244e-07,3.38044148229244e-07,-0.5654088375429069,-0.5654088375429069,1569423600.0
1263,38504.70454267799,38504.70454267799,0.9999999965968575,0.9999999965968575,3.403142545543858e-07,3.403142545543858e-07,-1.2407363281997885,-1.2407363281997885,1569510000.0
1264,37818.962391726986,37818.962391726986,0.9999999965351513,0.9999999965351513,3.464848741252524e-07,3.464848741252524e-07,-3.0764567156197686,-3.0764567156197686,1569769200.0
1265,38085.101817731986,38085.101817731986,0.9999999965593637,0.9999999965593637,3.440636331397684e-07,3.440636331397684e-07,-2.356156448176292,-2.356156448176292,1569855600.0
1266,37703.091889734984,37703.091889734984,0.9999999965245028,0.9999999965245028,3.4754972233486114e-07,3.4754972233486114e-07,-3.3932350004916074,-3.3932350004916074,1569942000.0
1267,37156.954947406986,37156.954947406986,0.9999999964734197,0.9999999964734197,3.526580250046152e-07,3.526580250046152e-07,-4.91291995046917,-4.91291995046917,1570028400.0
1268,37867.74843703899,37867.74843703899,0.9999999965396149,0.9999999965396149,3.460385089582019e-07,3.460385089582019e-07,-2.9436605263694484,-2.9436605263694484,1570114800.0
1269,38348.43614550299,38348.43614550299,0.99999999658299,0.99999999658299,3.4170100082775434e-07,3.4170100082775434e-07,-1.6532884211925016,-1.6532884211925016,1570374000.0
1270,38457.36673522998,38457.36673522998,0.9999999965926688,0.9999999965926688,3.407331194971164e-07,3.407331194971164e-07,-1.3653552215107487,-1.3653552215107487,1570460400.0
1271,37722.94859669499,37722.94859669499,0.9999999965263324,0.9999999965263324,3.473667575804029e-07,3.473667575804029e-07,-3.338810591864357,-3.338810591864357,1570546800.0
1272,38056.297740822985,38056.297740822985,0.9999999965567598,0.9999999965567598,3.44324024847964e-07,3.44324024847964e-07,-2.4336278465377883,-2.4336278465377883,1570633200.0
1273,38287.18640364998,38287.18640364998,0.9999999965775238,0.9999999965775238,3.4224761913392854e-07,3.4224761913392854e-07,-1.8159077792373892,-1.8159077792373892,1570719600.0
1274,39054.815853724984,39054.815853724984,0.9999999966447932,0.9999999966447932,3.355206779076525e-07,3.355206779076525e-07,0.18530225309741635,0.18530225309741635,1570978800.0
1275,38886.88555533198,38886.88555533198,0.9999999966303039,0.9999999966303039,3.369696077726303e-07,3.369696077726303e-07,-0.24574054545208365,-0.24574054545208365,1571065200.0
1276,39746.37293338998,39746.37293338998,0.9999999994057576,0.9999999994057576,5.9424243303851654e-08,5.9424243303851654e-08,2.162429712764973,2.162429712764973,1571151600.0
1277,39610.11939020698,39610.11939020698,0.9999999994037134,0.9999999994037134,5.962865756714564e-08,5.962865756714564e-08,1.8258814818261069,1.8258814818261069,1571238000.0
1278,39621.02965321598,39621.02965321598,0.9999999994038776,0.9999999994038776,5.961223736861143e-08,5.961223736861143e-08,1.8529152430151705,1.8529152430151705,1571324400.0
1279,38983.52805738698,38983.52805738698,0.9999999993941292,0.9999999993941292,6.05870797976138e-08,6.05870797976138e-08,0.24790599227636684,0.24790599227636684,1571583600.0
1280,39912.28188580398,39912.28188580398,0.9999999994082276,0.9999999994082276,5.917724088533305e-08,5.917724088533305e-08,2.5691247957354046,2.5691247957354046,1571670000.0
1281,39224.603340164984,39224.603340164984,0.9999999993978528,0.9999999993978528,6.021472209738477e-08,6.021472209738477e-08,0.8609845761963013,0.8609845761963013,1571756400.0
1282,39501.51344990898,39501.51344990898,0.9999999994020738,0.9999999994020738,5.979261530342228e-08,5.979261530342228e-08,1.5559603693574855,1.5559603693574855,1571842800.0
1283,38107.71388388598,38107.71388388598,0.9999999993802046,0.9999999993802046,6.197954371955916e-08,6.197954371955916e-08,-2.044656034261548,-2.044656034261548,1571929200.0
1284,38614.42588737598,38614.42588737598,0.999999999388338,0.999999999388338,6.116620543394902e-08,6.116620543394902e-08,-0.7055903634322145,-0.7055903634322145,1572188400.0
1285,38962.27323326398,38962.27323326398,0.9999999993937985,0.9999999993937985,6.062015334151738e-08,6.062015334151738e-08,0.19348891036377913,0.19348891036377913,1572274800.0
1286,38431.68647831598,38431.68647831598,0.9999999993854295,0.9999999993854295,6.145705055971007e-08,6.145705055971007e-08,-1.1844369027959085,-1.1844369027959085,1572361200.0
